0.014746414497494698	-0.00820833072066307	0.012068590149283409	-0.0059751663357019424	0.01795128546655178	-0.023506050929427147	0.006753014400601387	0.008723864331841469	-0.0024662818759679794	-0.006993364542722702
-0.5227074027061462	0.5434406995773315	1.166403889656067	-0.04446971416473389	0.2707434296607971	-0.07851796597242355	0.2930251955986023	-0.806322455406189	-0.5739040374755859	1.0205869674682617
-0.7717227339744568	0.8068945407867432	0.9176567792892456	-0.5391445159912109	0.15413635969161987	-0.006484851241111755	-0.1970384120941162	-0.3726493716239929	-0.5942108631134033	1.2946645021438599
0.07739483565092087	0.6231880187988281	-0.1608799546957016	0.18813636898994446	0.6181489825248718	0.2561299800872803	-1.027693271636963	0.16329804062843323	-0.3451029062271118	0.7083680629730225
-0.5509322881698608	0.2926344573497772	-0.2631215751171112	-1.0806268453598022	0.19757652282714844	0.2825503945350647	-1.2360687255859375	-0.38500726222991943	0.1757659912109375	0.892035961151123
-0.13843657076358795	0.1192961186170578	0.4006614685058594	-0.11278721690177917	1.243346929550171	0.5152297616004944	-1.100976824760437	0.784315824508667	-0.12960831820964813	1.130324363708496
1.8239638805389404	-0.04960716515779495	0.2366933524608612	-0.0884997546672821	0.13379773497581482	-1.6934863328933716	-1.7073981761932373	0.6288490295410156	-0.06222774088382721	0.3611527681350708
-0.11326225847005844	0.4278145432472229	0.30798235535621643	-0.3553750514984131	0.7586182951927185	0.5543079376220703	-0.7915483713150024	-1.2220176458358765	0.9447213411331177	0.3992938697338104
-1.5631213188171387	-1.6369245052337646	-0.7641685605049133	0.171674445271492	-0.9323674440383911	0.4848528802394867	0.909950315952301	-1.0092580318450928	1.0847833156585693	2.022350788116455
0.14939211308956146	1.0451552867889404	0.4169847369194031	0.5004534125328064	0.9154962301254272	0.2429438829421997	-0.20155727863311768	0.2890107035636902	0.5949749946594238	1.574096918106079
-0.39674317836761475	-0.03689355030655861	0.5901575088500977	-0.3908225893974304	0.7543291449546814	-0.0221189484000206	-0.3779924511909485	-0.5210719704627991	0.31386610865592957	1.2066333293914795
-0.054514601826667786	-0.08970218896865845	-0.721964955329895	1.5919415950775146	0.4534284174442291	0.5216385126113892	2.0093343257904053	0.7816264629364014	-0.4782271385192871	1.5399372577667236
-0.6839827299118042	0.7007007598876953	0.3687681555747986	0.20191727578639984	-0.1550522744655609	0.7632991671562195	0.004890994168817997	-1.5919857025146484	-0.5448054075241089	0.7500231862068176
-0.09746436029672623	0.7271944284439087	-0.15704680979251862	-0.6641631126403809	0.5119135975837708	0.08528441190719604	-1.0673267841339111	-0.35496288537979126	0.09659847617149353	0.5608115196228027
0.47906941175460815	0.4875718951225281	0.1313689947128296	-0.796992301940918	0.5219072103500366	0.5256708860397339	-1.1777808666229248	-0.1387658268213272	-0.28247568011283875	0.3722687065601349
-0.5578205585479736	0.050509244203567505	-0.8851160407066345	-1.5806987285614014	-0.1351643204689026	-1.680246353149414	-0.49105480313301086	-0.7801495790481567	1.613322377204895	0.2784865200519562
0.08975255489349365	0.9971524477005005	0.10578277707099915	0.8758889436721802	0.3808290660381317	0.5527827739715576	0.5390614867210388	-0.7362732291221619	-0.34559085965156555	1.5224292278289795
-0.31887900829315186	0.3614196181297302	0.4252724051475525	-0.08191893994808197	0.31414762139320374	0.9331698417663574	-0.47387921810150146	-0.933011531829834	-0.2053714543581009	0.8133774995803833
0.705655574798584	0.637981116771698	0.24688571691513062	-0.13833822309970856	0.6757394075393677	0.6760550737380981	-0.5192047953605652	-1.005349040031433	-0.0911664217710495	0.20253980159759521
0.29260575771331787	0.49552106857299805	-0.9771282076835632	1.6336385011672974	1.7680974006652832	-0.4639168977737427	-1.1279572248458862	1.0069820880889893	1.864669680595398	0.3268594741821289
-0.35893872380256653	0.7859477996826172	0.3618881404399872	0.24010029435157776	1.0338339805603027	0.8635208606719971	0.1783696860074997	-0.18591885268688202	0.8973038196563721	0.8843702077865601
0.8124120831489563	0.7263121604919434	0.28527188301086426	-0.21070975065231323	1.0496857166290283	1.0144139528274536	-0.38570451736450195	-1.0213589668273926	0.18888850510120392	0.41712623834609985
-0.05507944896817207	0.42247799038887024	0.2144886553287506	0.5330283641815186	0.2686953544616699	0.6637082099914551	-0.36144745349884033	-1.0005483627319336	0.6697095632553101	0.5802987217903137
0.04468482732772827	-0.19617658853530884	0.14065971970558167	-0.10351130366325378	-0.0628364235162735	0.6222966313362122	-0.1438441276550293	-1.2763969898223877	0.3095919191837311	0.8816312551498413
0.7994847893714905	-1.6990903615951538	0.5397164225578308	0.9709616303443909	-1.5565552711486816	1.6390798091888428	0.9973487854003906	-1.383245825767517	-1.2543386220932007	0.6646743416786194
-0.32378679513931274	0.3120567202568054	0.22061622142791748	0.06071460247039795	0.18330609798431396	1.2077281475067139	-0.1639658510684967	-1.1708275079727173	-0.2782503068447113	1.1234689950942993
0.2511114180088043	0.5070716738700867	-0.4958510100841522	0.03513161838054657	0.342849999666214	0.4170849323272705	-0.9321373701095581	-0.17811334133148193	0.029653428122401237	0.9663704633712769
-0.06783801317214966	0.8215857744216919	0.2021629810333252	0.5240755081176758	0.242460235953331	1.1667354106903076	-0.6538529396057129	0.0025404803454875946	-0.5301406979560852	1.1503231525421143
1.468055248260498	0.8615055680274963	-0.703982412815094	-0.2799904942512512	0.23047828674316406	-0.12760555744171143	-0.5025047063827515	-1.0311832427978516	2.4573187828063965	-0.7370938658714294
0.23234282433986664	0.18082362413406372	0.40932410955429077	-1.210114598274231	0.4070409834384918	0.6177754402160645	-1.2676056623458862	-0.36977264285087585	-0.2803507447242737	0.49005433917045593
-0.8616474270820618	1.671910285949707	2.220257043838501	-1.7049293518066406	-0.9874589443206787	-0.17241814732551575	1.45538330078125	-1.0815954208374023	-0.8032537698745728	1.7210456132888794
-0.9279904961585999	0.16117390990257263	0.25547486543655396	0.1257477104663849	-0.38001641631126404	1.3902076482772827	1.6984974145889282	-0.27489638328552246	-1.67035973072052	-0.65724778175354
-1.0059915781021118	-0.44603943824768066	-1.020279884338379	-2.3526418209075928	-0.4724017381668091	-0.7699471116065979	-1.4963693618774414	0.5361131429672241	-1.073671817779541	-0.48808836936950684
-2.627213478088379	-1.0887343883514404	0.09698916971683502	-0.4908493161201477	2.016188859939575	0.2665272355079651	0.8459328413009644	0.6039716005325317	-1.0309475660324097	-0.16685110330581665
-0.1923440396785736	-1.1885645389556885	0.34225404262542725	1.0200811624526978	-0.7217321395874023	-2.751722574234009	-0.9839898347854614	-2.2630057334899902	0.4708573818206787	1.279555082321167
-0.15697027742862701	0.529181957244873	0.43299004435539246	0.15926216542720795	0.23705412447452545	0.7199469804763794	-0.19099342823028564	-1.0325602293014526	-0.3609028458595276	1.1982487440109253
-0.23419617116451263	0.008684039115905762	0.7856251001358032	-0.5582075119018555	-0.18711085617542267	-1.3101069927215576	-0.5787353515625	1.408798098564148	0.9724342226982117	1.1886688470840454
0.12819501757621765	0.729090690612793	-0.010096579790115356	0.7969614267349243	0.8039900064468384	0.9688688516616821	0.21643412113189697	-0.01915600895881653	-0.30105847120285034	1.4342377185821533
0.04166365787386894	0.6540570259094238	0.14881211519241333	0.11544468998908997	0.4764275550842285	1.0281375646591187	-1.3149160146713257	0.2114858478307724	0.02042907103896141	0.7075714468955994
-0.5786730051040649	0.4237503409385681	0.3652571737766266	0.44186365604400635	-0.17566844820976257	1.1173330545425415	0.05909194052219391	-0.8716312646865845	-0.2819536626338959	1.2171740531921387
0.7367355227470398	0.9357149004936218	0.36688587069511414	-1.4921917915344238	1.012050747871399	-1.6593769788742065	-2.102201461791992	0.7987512350082397	0.31460168957710266	1.336972713470459
-0.09834793210029602	-0.015984289348125458	0.6383246779441833	-0.6002614498138428	0.6181039214134216	0.49947795271873474	-0.2602505385875702	-0.5486275553703308	-0.9642383456230164	0.48678287863731384
0.47691139578819275	1.29190194606781	0.9040170907974243	-0.4172229766845703	0.32854151725769043	-0.012456849217414856	0.23280999064445496	-0.6890439987182617	0.10998070240020752	1.2700462341308594
-0.6202843189239502	0.12947168946266174	0.7067607045173645	-0.41600218415260315	-0.1926199048757553	1.2566065788269043	-0.050292763859033585	-0.8771282434463501	-0.8507101535797119	0.8090957403182983
1.0177788734436035	-0.3302886486053467	-1.0769293308258057	-2.342348575592041	1.0013089179992676	-0.7445793151855469	1.1314771175384521	-0.059055060148239136	0.8981427550315857	0.3353508412837982
