-1.5750524997711182	-0.7732259631156921	-0.6709374785423279	-1.5926933288574219	-0.0947391539812088	-0.6108472943305969	-1.0789672136306763	-1.6457980871200562	-0.7601337432861328	0.31736990809440613
-0.6930448412895203	-0.5487594604492188	0.007100575137883425	1.7432036399841309	0.600371241569519	0.5648499131202698	-0.7150956392288208	-1.080604076385498	0.7141848206520081	0.21262392401695251
1.245386004447937	0.589036226272583	-0.9504004120826721	0.7168164253234863	1.1872339248657227	-0.3173477053642273	-2.3213894367218018	-1.1238938570022583	-0.0740295797586441	-1.2101919651031494
-0.7673352360725403	-0.5776698589324951	2.0444419384002686	0.16834640502929688	-0.10335956513881683	-0.5280926823616028	0.2860046327114105	0.08984375	-0.09274549782276154	-0.6828237771987915
0.016621211543679237	0.14587093889713287	-0.18326173722743988	-0.15767700970172882	2.3814022541046143	-1.2468634843826294	1.7895809412002563	-0.4227505326271057	-0.6090043783187866	0.6002727150917053
0.6556391716003418	-0.07213567197322845	0.8041125535964966	0.7575467824935913	1.4828118085861206	2.7026383876800537	-0.0016918088076636195	1.0266605615615845	-0.266999751329422	-0.4344266355037689
1.0771119594573975	-0.7876020669937134	-3.435171365737915	-0.5375205874443054	-0.4738219678401947	-0.7489187717437744	0.20858478546142578	-1.0571380853652954	0.2732343077659607	-0.0959356501698494
1.4439582824707031	0.4371097981929779	-0.629782497882843	-0.1185559630393982	-1.5066792964935303	-0.8785984516143799	-0.917061984539032	0.1376468986272812	0.20308299362659454	-0.22754502296447754
-0.24875560402870178	-0.3281256854534149	-0.5403345227241516	1.233483910560608	-1.4787532091140747	-1.1745668649673462	0.3467477858066559	0.10425828397274017	0.1553768664598465	-0.36302849650382996
-1.397197961807251	0.4418399930000305	-1.0297828912734985	-0.767605185508728	0.12967664003372192	2.644319534301758	0.617516815662384	1.6013870239257812	0.44363296031951904	-1.2637609243392944
1.3171378374099731	-0.4125555753707886	-0.5777571201324463	0.880023181438446	1.1832464933395386	0.4505736827850342	-0.04046323895454407	0.3404220640659332	-1.8382773399353027	-0.6901936531066895
-1.4782309532165527	-1.1334174871444702	0.873796284198761	-0.5602594017982483	1.2857844829559326	0.8168238401412964	0.2053041011095047	0.3051071763038635	0.5356870293617249	-0.4311850070953369
1.7194077968597412	-0.2250000536441803	-0.024417346343398094	1.9039115905761719	-1.5357178449630737	1.0782474279403687	-0.009359633550047874	0.6281068921089172	0.18084780871868134	-1.4935370683670044
0.2924092710018158	1.1483311653137207	-0.3015461266040802	-1.7352230548858643	0.9115421772003174	-0.7757927775382996	-1.6822509765625	-1.7580815553665161	0.4043143391609192	0.34782373905181885
2.172337055206299	-0.37017783522605896	0.5832322835922241	-1.6463477611541748	-1.5002391338348389	-0.6393725872039795	1.61485755443573	0.4833486080169678	0.5715300440788269	-0.335019052028656
0.4198121428489685	0.08365786075592041	-0.27671781182289124	-0.5970834493637085	0.12354529649019241	0.7116456031799316	1.3757864236831665	2.413841724395752	-0.4937601089477539	1.971292495727539
0.3863458037376404	-0.03689303249120712	-0.8208954930305481	-1.2982548475265503	-0.5819246172904968	-1.1815810203552246	0.8247103095054626	0.7301689386367798	0.4192906618118286	1.6830029487609863
1.1971585750579834	-1.3974107503890991	-0.002460783114656806	-1.4571387767791748	-0.38800960779190063	0.5036057233810425	0.49277445673942566	0.9872949719429016	0.3403230905532837	2.193617105484009
-0.5275183916091919	0.707003116607666	0.09571805596351624	-0.5083882808685303	1.7759038209915161	-1.1137343645095825	-0.11115472763776779	0.9453648924827576	0.055407486855983734	1.307813048362732
0.1485529989004135	0.62956702709198	-0.7723013162612915	0.9919230937957764	1.2482304573059082	0.3104974031448364	0.489359974861145	-0.9238376617431641	-1.1610060930252075	-0.9934563636779785
